Timestamp,415nm_filtered,415nm_peak,445nm_filtered,445nm_peak,480nm_filtered,480nm_peak,515nm_filtered,515nm_peak,555nm_filtered,555nm_peak,590nm_filtered,590nm_peak,630nm_filtered,630nm_peak,680nm_filtered,680nm_peak,NIR_filtered,NIR_peak,Fused_filtered,Fused_peak
2025-03-04 10:42:56.384,0.5480396623696119,0,0.49362921746934846,0,0.48798604943223645,0,0.4988825453630474,0,0.40057271519228943,0,0.4480462522765041,0,,0,0.5772237204176838,0,0.44909833733107896,0,0.5254911213827642,0
2025-03-04 10:42:56.453,0.467462661862245,0,0.43720724472626726,0,0.4907283679942345,0,0.49884844988871213,0,0.4260811067320409,0,0.47630544507318884,0,,0,0.5904567192698341,0,0.4562511519697472,0,0.5195797223791289,0
2025-03-04 10:42:56.521,0.5138496470183201,0,0.508138799744121,0,0.4996545870572264,0,0.478644364247501,0,0.433737443802465,0,0.48325780694729326,0,,0,0.572812253367599,0,0.47259984995194043,0,0.5277859253096915,0
2025-03-04 10:42:56.589,0.47658858525024667,0,0.4962058550992055,0,0.5436004484342881,0,0.5383743750635217,0,0.45219952586166656,0,0.5294079338322423,0,,0,0.5655351599533375,0,0.45773282433808343,0,0.5455273628042893,0
2025-03-04 10:42:56.659,0.5609473610558054,0,0.4917298710640515,0,0.5730381791937565,0,0.5567490040346833,0,0.46798747081767683,0,0.5331988862913314,0,,0,0.5886217909107254,0,0.4551924897919898,0,0.5644891839743186,0
2025-03-04 10:42:56.727,0.463350290815581,0,0.49991651920016583,0,0.5456413516875589,0,0.5374449677120041,0,0.4766487584268107,0,0.537619157404537,0,,0,0.5946128326359735,0,0.5111843913926704,0,0.5735764819953195,0
2025-03-04 10:42:56.796,0.45183493392542606,0,0.5301530126536139,0,0.5779714009408641,0,0.5699400357244011,0,0.5023439873215989,0,0.5588232161490356,0,,0,0.6064403526967904,0,0.5422042652340932,0,0.5607501919460463,0
2025-03-04 10:42:56.865,0.5185667572214533,0,0.5657151999749712,0,0.608025056066456,0,0.5914726029991424,0,0.5396538885555954,0,0.586739186121077,0,,0,0.5920592736918661,0,0.5889082812639954,0,0.5275439804165915,0
2025-03-04 10:42:56.933,0.518930540358799,0,0.5907516116181674,0,0.6331987675829781,0,0.6174284249238432,0,0.5667017270169885,0,0.6017685683989955,0,,0,0.5972935936459555,0,0.55245540874117,0,0.49026307809279135,0
2025-03-04 10:42:57.002,0.5322115419614939,0,0.5915640791897258,0,0.6242437489479535,0,0.6136189037139419,0,0.5779810484788217,0,0.6038641215271898,0,,0,0.6122439695568472,0,0.5298557842968508,0,0.4659757047889702,0
2025-03-04 10:42:57.071,0.5208018746031673,0,0.5180435698371787,0,0.6035313431562215,0,0.5990340332281628,0,0.5531345394352369,0,0.589612440105474,0,,0,0.6435743547560675,0,0.49118869459989634,0,0.46850468493233055,0
2025-03-04 10:42:57.139,0.5880812470255214,0,0.48401645564521245,0,0.5654535587561982,0,0.5648786622198193,0,0.5020990899541705,0,0.589045033376715,0,,0,0.6658946062034207,0,0.497088188147968,0,0.5079760021085998,0
2025-03-04 10:42:57.207,0.45307483306124346,0,0.34303397705968436,0,0.4791311046591599,0,0.4930991806976723,0,0.47554245072774287,0,0.5420761579327958,0,,0,0.6702732309692077,0,0.4657702956235183,0,0.5421362527870153,0
2025-03-04 10:42:57.276,0.5083719208618279,0,0.36564502026374873,0,0.4876908238242068,0,0.46307258264022727,0,0.4524190475254679,0,0.5277856371476021,0,,0,0.6531182265153436,0,0.4298639536503973,0,0.5065849166919575,0
2025-03-04 10:42:57.344,0.48714717448096095,0,0.4257953856486687,0,0.48086833226563397,0,0.4620709751386374,0,0.4273908614055697,0,0.46368602930962133,0,,0,0.6142693611268752,0,0.4181084091053068,0,0.49435245713349374,0
2025-03-04 10:42:57.413,0.5022255158662,0,0.34885956051645023,0,0.4562301261495556,0,0.43651407757365357,0,0.418631926913144,0,0.4677776521181442,0,,0,0.5822948975824974,0,0.38746150771633275,0,0.487643467812375,0
2025-03-04 10:42:57.481,0.40853054011612877,0,0.3869741595408239,0,0.45433105184666106,0,0.4306274971020792,0,0.40531580644815657,0,0.4592190932185241,0,,0,0.5592540044756734,0,0.381844350930944,0,0.4849663905419697,0
2025-03-04 10:42:57.553,0.4707940282629015,0,0.3921937494807517,0,0.4760246088500225,0,0.43152827064359794,0,0.38978312193158665,0,0.4642396744380976,0,,0,0.5619341982220556,0,0.39463952091997706,0,0.4816984178174156,0
2025-03-04 10:42:57.618,0.4560191742947324,0,0.5326549444249297,0,0.4906663530264726,0,0.4663095345369035,0,0.4084212673983399,0,0.4890948077726142,0,,0,0.5935689612755084,0,0.4516008444984764,0,0.47745036798717916,0
2025-03-04 10:42:57.686,0.5530946943053004,0,0.5174142504357424,0,0.5318756073725991,0,0.5071113278448942,0,0.4571447380162293,0,0.5189848532234457,0,,0,0.6265027396325102,0,0.4982311591136803,0,0.4727314768851778,0
2025-03-04 10:42:57.754,0.5134288537550571,0,0.48047462762529447,0,0.5557323852676888,0,0.5274071286108297,0,0.5150411645238916,0,0.5514551715806066,0,,0,0.6465082672669266,0,0.5292876859167307,0,0.46414082004995116,0
2025-03-04 10:42:57.823,0.5370869923330894,0,0.5863004585902957,0,0.5871121606854739,0,0.5518087531614153,0,0.5360372433614724,0,0.5682562887006205,0,,0,0.6383152927419524,0,0.4980339128841408,0,0.4530393126912356,0
2025-03-04 10:42:57.891,0.5209879959736756,0,0.562671047236405,0,0.5713654680242061,0,0.5514393759977699,0,0.5164139376938972,0,0.5488857601522513,0,,0,0.6170831674338951,0,0.4487685170364477,0,0.4437699213286036,0
2025-03-04 10:42:57.959,0.5660292886968676,0,0.4903933816366421,0,0.5610670637861213,0,0.5380772558369438,0,0.4681179148308127,0,0.5222929401653075,0,,0,0.5976519217584454,0,0.43539163584632434,0,0.43816737941297895,0
2025-03-04 10:42:58.028,0.46054093896521137,0,0.4735499270632219,0,0.5061011832425738,0,0.5036520777302435,0,0.45502342916084004,0,0.5053630864140677,0,,0,0.5896751009287573,0,0.4364802841349896,0,0.43246740939484024,0
2025-03-04 10:42:58.103,0.43047768066264197,0,0.4529884733737885,0,0.5134034904886161,0,0.4878971043618306,0,0.4411176108428655,0,0.4291761504935253,0,,0,0.4802326008494695,0,0.37819858324846384,0,0.42336782120999994,0
2025-03-04 10:42:58.165,0.4581973711080526,0,0.45543401944273004,0,0.4959710956958249,0,0.4822823849202361,0,0.42203365859143854,0,0.4577838876751988,0,,0,0.590951447667466,0,0.45418032562096883,0,0.4092663953775035,0
2025-03-04 10:42:58.233,0.46051909510080036,0,0.45177387741661545,0,0.4950915139197399,0,0.46818819507454745,0,0.3958512079440788,0,0.4140692461147729,0,,0,0.5150844973309113,0,0.42032380209964026,0,0.3851873824052353,0
2025-03-04 10:42:58.303,0.5328281355362586,0,0.48016811348997984,0,0.4885201884000626,0,0.462386357640906,0,0.3826831830398121,0,0.4168268089457011,0,,0,0.5694764626046203,0,0.3875176095012221,0,0.35461282156246265,0
2025-03-04 10:42:58.370,0.5180258838441266,0,0.46884480785062976,0,0.48403091733522036,0,0.4503639899850501,0,0.37284847226742646,0,0.425185331255344,0,,0,0.5536851894492254,0,0.3972816477118819,0,0.3289695564241344,0
2025-03-04 10:42:58.438,0.5118357703098498,0,0.3976611044501144,0,0.4495017889695808,0,0.4388141691531665,0,0.385039175119022,0,0.4335873403385946,0,,0,0.5484314386299683,0,0.41040783176420903,0,0.3184056256433674,0
2025-03-04 10:42:58.506,0.4473327594870764,0,0.4279783364375225,0,0.4608373111284881,0,0.4385798498963457,0,0.4233291284608478,0,0.4781975775943387,0,,0,0.542936956111306,0,0.4467537289143987,0,0.32799261650909295,0
2025-03-04 10:42:58.575,0.4583197142830249,0,0.41679672538270723,0,0.5032638695387407,0,0.4696798325238267,0,0.4762845445142038,0,0.49650732992519236,0,,0,0.5512396129174091,0,0.48568708481221207,0,0.35529607204035324,0
2025-03-04 10:42:58.653,0.474773047956658,0,0.5076242801592951,0,0.5315171014697294,0,0.5201082631783572,0,0.5195365704237946,0,0.5263342695903914,0,,0,0.5503213671923914,0,0.50954592329914,0,0.38989431110212686,0
2025-03-04 10:42:58.712,0.5315802149029887,0,0.5911952127486103,0,0.5870989144047636,0,0.5716740885597876,0,0.5442976846623712,0,0.5660541424595522,0,,0,0.5487193514395893,0,0.5136945415863141,0,0.4157997652798167,0
2025-03-04 10:42:58.780,0.5694794587234694,0,0.6180782559274822,0,0.6115471522171319,0,0.5895082695060997,0,0.5327527321567829,0,0.5693272735711276,0,,0,0.5645670541414449,0,0.505048718037713,0,0.43951172661234067,0
2025-03-04 10:42:58.853,0.592778219869228,0,0.5278000825613839,0,0.5843135256629521,0,0.5742432094071653,0,0.5089785930450811,0,0.5627480065913273,0,,0,0.5877728320893078,0,0.49012739445728043,0,0.4613467221331497,0
2025-03-04 10:42:58.916,0.596503557113014,0,0.47481831550467507,0,0.5477493170281587,0,0.5434001094777934,0,0.4921714277213917,0,0.5482261123631448,0,,0,0.5863261436535729,0,0.45461673561575655,0,0.476479234926185,0
2025-03-04 10:42:58.985,0.5503908196975169,0,0.4995520588009672,0,0.5595774255645176,0,0.5378920200151464,0,0.467656000792142,0,0.5273651138025027,0,,0,0.5710647988213702,0,0.45835186110632165,0,0.48737581432106275,0
2025-03-04 10:42:59.054,0.5463164103279108,0,0.42535504419681436,0,0.5338662786519855,0,0.5053791623100687,0,0.4526647257041894,0,0.5001973887957022,0,,0,0.5020952667743791,0,0.3351697243389443,0,0.4861656919549087,0
2025-03-04 10:42:59.123,0.5400341686502198,0,0.4201252048688423,0,0.5321128309743995,0,0.48829087416512845,0,0.43830487434828036,0,0.480200401677333,0,,0,0.5622309626690359,0,0.43279966600178904,0,0.47393394369608094,0
2025-03-04 10:42:59.191,0.49961825791253345,0,0.42387902236269376,0,0.5149686558430381,0,0.46537277565104657,0,0.42797594539582456,0,0.4636353216861186,0,,0,0.5420298077626647,0,0.4588006061936784,0,0.45795866144946384,0
2025-03-04 10:42:59.260,0.5406876048921597,0,0.409174420857169,0,0.4920587125812577,0,0.457264642321351,0,0.4205144741827772,0,0.45393808723458534,0,,0,0.5494866638848328,0,0.4006055699637672,0,0.4449152157554344,0
2025-03-04 10:42:59.329,0.47581535161933275,0,0.42899871989604665,0,0.4716200341630152,0,0.4488318340186536,0,0.41712733243431055,0,0.4486765705469435,0,,0,0.5364632713889312,0,0.4062423274881491,0,0.44391381343609726,0
2025-03-04 10:42:59.402,0.45795402221945924,0,0.46765981054059474,0,0.49509475585459484,0,0.4619030949543307,0,0.4233210384387511,0,0.47414033764175584,0,,0,0.5760597565239015,0,0.4306603671083329,0,0.45110321094678374,0
2025-03-04 10:42:59.465,0.47132698190415356,0,0.5098417414485126,0,0.5167188746645106,0,0.49170008649634506,0,0.45640214670494506,0,0.5149817076454677,0,,0,0.6012585449744858,0,0.4801990758425206,0,0.46470913785211987,0
2025-03-04 10:42:59.534,0.501249215726218,0,0.5065188113886624,0,0.5421289628686634,0,0.5184410186238609,0,0.48831385327788834,0,0.5592748977153046,0,,0,0.6434577134547571,0,0.5215525259477456,0,0.47789762887871373,0
2025-03-04 10:42:59.603,0.5131946161192998,0,0.5651703737485183,0,0.561777074412939,0,0.5435916665760341,0,0.5144686069931294,0,0.5863468208309744,0,,0,0.6700328787662028,0,0.5374611819618546,0,0.4879803083807348,0
2025-03-04 10:42:59.670,0.5307115914901722,0,0.4794497474356044,0,0.5673845616828211,0,0.5568246259231446,0,0.5205661174382802,0,0.5913272872411325,0,,0,0.6527501163359076,0,0.5200888613018848,0,0.4963129842844267,0
2025-03-04 10:42:59.740,0.4779566175623208,0,0.48117110532783736,0,0.562820496075784,0,0.5473924376904367,0,0.5088016814156916,0,0.5749768056585449,0,,0,0.626927007213866,0,0.5002627179602064,0,0.5039435049193686,0
2025-03-04 10:42:59.808,0.46625686443607695,0,0.48957740207825773,0,0.5578291742949372,0,0.5385004642803342,0,0.4916086626017181,0,0.5564830253711047,0,,0,0.5979156683647422,0,0.4801757777693894,0,0.5093998926327363,0
2025-03-04 10:42:59.877,0.4305353809629525,0,0.472976889374238,0,0.5503653747270526,0,0.5325281426940772,0,0.4764059547585975,0,0.5382330137718855,0,,0,0.5912056291037349,0,0.41314792955406937,0,0.5089151344462762,0
2025-03-04 10:42:59.946,0.37035587269292375,0,0.48042048756660266,0,0.5348117986882697,0,0.5252152606728675,0,0.46131686656874665,0,0.5212666099650259,0,,0,0.5794504561848296,0,0.44767818369065376,0,0.49926870429708664,0
2025-03-04 10:43:00.014,0.3965423983301155,0,0.4644963263737685,0,0.5194262858092691,0,0.5147444771762996,0,0.4509118184530552,0,0.49141795205344435,0,,0,0.5655106755040041,0,0.4305495529977398,0,0.48082029019353967,0
2025-03-04 10:43:00.082,0.46852882642357246,0,0.4635297000444581,0,0.5075433116192755,0,0.49912639864558006,0,0.43618982056144606,0,0.4799436572488524,0,,0,0.5671266566610708,0,0.41529421954721896,0,0.45764670593356394,0
2025-03-04 10:43:00.152,0.4685073917015317,0,0.4622035418760896,0,0.5012168236740129,0,0.48618284160313363,0,0.4249379389338687,0,0.4708883423449337,0,,0,0.5617998151870717,0,0.4051285860572834,0,0.43642882991022397,0
2025-03-04 10:43:00.219,0.4274891341318265,0,0.45079472915703284,0,0.4986621280159061,0,0.4774682725400303,0,0.41558351838410423,0,0.45793660635139255,0,,0,0.5539775542388605,0,0.4028575165746249,0,0.4233934666702792,0
2025-03-04 10:43:00.288,0.461913499815526,0,0.441474787243195,0,0.4992875024257022,0,0.47432634898597775,0,0.42201973566494466,0,0.4703775085409904,0,,0,0.5658048962702301,0,0.42596598029419525,0,0.41912549538905025,0
2025-03-04 10:43:00.356,0.4800567238084323,0,0.43970258221950714,0,0.507345822335767,0,0.48116284906616813,0,0.4395178775339259,0,0.49852786202201665,0,,0,0.5885716337344924,0,0.4706960766220923,0,0.4231775227766898,0
2025-03-04 10:43:00.424,0.4982969111943768,0,0.44473721852951376,0,0.522219175324689,0,0.49669196621571343,0,0.46238177523667334,0,0.5254269927762438,0,,0,0.6121587527401373,0,0.5186652941862915,0,0.4308551907622714,0
2025-03-04 10:43:00.493,0.5023678089396112,0,0.4475406165667837,0,0.540330125202196,0,0.5134649810312125,0,0.48068392499378104,0,0.557911167250874,0,,0,0.6280725976192547,0,0.5298153844450627,0,0.4387215745716081,0
2025-03-04 10:43:00.561,0.48137989800698705,0,0.43648416460786205,0,0.551244803653548,0,0.5194253955127973,0,0.48702146411197733,0,0.5613481266015549,0,,0,0.6332743056161745,0,0.5124644226353964,0,0.4453809762548468,0
2025-03-04 10:43:00.629,0.4404520391277006,0,0.4251246811361846,0,0.5469937727669005,0,0.5114794196888246,0,0.4861514715721404,0,0.5582582456274731,0,,0,0.6214413949596933,0,0.46554840717435453,0,0.4517243040040739,0
2025-03-04 10:43:00.703,0.3897535842388013,0,0.40588940050984446,0,0.5313510069864391,0,0.49907274025936554,0,0.48556920763685335,0,0.5439092348432571,0,,0,0.6051182395363499,0,0.46858252884798884,0,0.457645856000999,0
2025-03-04 10:43:00.766,0.36739906140377054,0,0.40777671476123634,0,0.512748433195973,0,0.48688351544500247,0,0.47371090933312526,0,0.5270170396325111,0,,0,0.5868005932593212,0,0.45961135197988967,0,0.45936377536277195,0
2025-03-04 10:43:00.834,0.37756725607208635,0,0.41469527871263334,0,0.49938354042452154,0,0.48310664814809157,0,0.47355897988213874,0,0.5188562343017432,0,,0,0.5872132200224407,0,0.45778328349653297,0,0.4540435681449005,0
2025-03-04 10:43:00.903,0.3895523944556688,0,0.4363062512488688,0,0.4904795816725159,0,0.48212971402013116,0,0.4679426122870799,0,0.5087322960364152,0,,0,0.5889102798437118,0,0.4399806666900061,0,0.43951707267695284,0
2025-03-04 10:43:00.971,0.4102492149062448,0,0.4240140360198187,0,0.4832895587887325,0,0.478817739363884,0,0.4520373314488643,0,0.5006428129906982,0,,0,0.5910506430542964,0,0.43959617095158093,0,0.41871745698504154,0
2025-03-04 10:43:01.040,0.41239103450745923,0,0.3988042595037954,0,0.4829473826958389,0,0.4661290384137479,0,0.4420481439801602,0,0.49908875090918187,0,,0,0.6009980317218094,0,0.4313143248123123,0,0.39849629446846874,0
2025-03-04 10:43:01.108,0.4155210863045802,0,0.38397549466583747,0,0.4856299036194051,0,0.4565712948638553,0,0.4365243422536651,0,0.5022231553632772,0,,0,0.6061608850842594,0,0.44930788057164034,0,0.386204625500426,0
2025-03-04 10:43:01.176,0.43574661243009916,0,0.5581835769248347,0,0.4916037588128211,0,0.4614928382567645,0,0.4459770637025052,0,0.5216459794200649,0,,0,0.622958445953179,0,0.47572681902274266,0,0.38570882208153034,0
2025-03-04 10:43:01.244,0.4720104746551301,0,0.43453488177003946,0,0.510919742939837,0,0.4797527012090519,0,0.4674977546500432,0,0.5424055522855411,0,,0,0.6352384102049623,0,0.5154410887708867,0,0.3952347777700052,0
2025-03-04 10:43:01.313,0.5190406214411278,0,0.4746815577696757,0,0.5438921077362453,0,0.508511643021738,0,0.4856830974974025,0,0.5572488801365959,0,,0,0.6202608680968116,0,0.5319077133420733,0,0.4092551530321525,0
2025-03-04 10:43:01.381,0.38670579153700796,0,0.5003505322613532,0,0.5701521340787012,0,0.5253403275502447,0,0.4962794540749233,0,0.5537823179208804,0,,0,0.6119189747413456,0,0.530228959172274,0,0.4227746431496934,0
2025-03-04 10:43:01.453,0.559407972404529,0,0.5078856708002779,0,0.5773776287608301,0,0.534230107821562,0,0.4896446261005062,0,0.53921729538395,0,,0,0.5840035902817107,0,0.49878104940392765,0,0.4352759811466193,0
2025-03-04 10:43:01.518,0.541407784899166,0,0.494762195902141,0,0.5687368429167394,0,0.5241880608118046,0,0.4725385183895415,0,0.5250205926435089,0,,0,0.5712528806615035,0,0.46002911674202285,0,0.4453150861304161,0
2025-03-04 10:43:01.586,0.46539298212939234,0,0.46481036310910134,0,0.5591871472137078,0,0.518743358183975,0,0.461842787826697,0,0.5203448220036246,0,,0,0.5652328311330815,0,0.4474282981315907,0,0.4554772092358401,0
2025-03-04 10:43:01.655,0.5121317172705737,0,0.44842853843238417,0,0.5503555741664473,0,0.5093578197650358,0,0.46115366470877195,0,0.5185517339528408,0,,0,0.557062692765385,0,0.44571843009892664,0,0.46295983690755915,0
2025-03-04 10:43:01.723,0.5118327970225326,0,0.4673113078341497,0,0.555348096338369,0,0.5099972179938834,0,0.45362842314028784,0,0.5082046613942164,0,,0,0.5428027916311076,0,0.43309555600441574,0,0.4651069063295516,0
2025-03-04 10:43:01.792,0.49957100117153536,0,0.456909802708314,0,0.5439512973751297,0,0.4959821538294291,0,0.44138681764502335,0,0.4886673060635866,0,,0,0.5347632121784069,0,0.4303078946818324,0,0.4612715165958994,0
2025-03-04 10:43:01.861,0.4834292253206886,0,0.48388620970287977,0,0.5401177756153408,0,0.48589309083892906,0,0.43212784780534896,0,0.4706031977360423,0,,0,0.5285546083300966,0,0.413660942598673,0,0.45294615191663157,0
2025-03-04 10:43:01.929,0.4427811506174438,0,0.4887657577098853,0,0.522391428177787,0,0.4734780371617858,0,0.4276831121882846,0,0.4727525518061388,0,,0,0.5394705389092538,0,0.42208354527151465,0,0.44363168947173054,0
2025-03-04 10:43:02.002,0.4288922665969063,0,0.46521459186548764,0,0.5127382255964752,0,0.4734443177528107,0,0.43355043570980295,0,0.4852088326452629,0,,0,0.5523721847310357,0,0.4411076394657786,0,0.43785302418499145,0
2025-03-04 10:43:02.066,0.448335475677074,0,0.46230441904663644,0,0.5179864874519894,0,0.49068206130457986,0,0.4576613972838088,0,0.5094187804269703,0,,0,0.5713663166852585,0,0.47877214004385615,0,0.4356367777852282,0
2025-03-04 10:43:02.134,0.47112366857747145,0,0.4332596308618403,0,0.5356768085190134,0,0.5224193204655014,0,0.4812539260185355,0,0.5257501691084877,0,,0,0.5639432107479293,0,0.5034724503398128,0,0.43888379075381345,0
2025-03-04 10:43:02.202,0.4888153401491673,0,0.4506704823076784,0,0.5478865203277977,0,0.5454952751112894,0,0.4856423561958831,0,0.5325839049809006,0,,0,0.5701316666124935,0,0.4978829101258594,0,0.4433426521757853,0
2025-03-04 10:43:02.271,0.5002443740552974,0,0.45622376913495943,0,0.5402244359635182,0,0.5467349080972984,0,0.4812402044289936,0,0.5267797483877339,0,,0,0.5755745693892541,0,0.4725060854379751,0,0.4471769244752364,0
2025-03-04 10:43:02.339,0.4977854965826787,0,0.47989696370930895,0,0.5257963385427494,0,0.5326211386978766,0,0.4738842028375989,0,0.5264211925286478,0,,0,0.587396631322495,0,0.457616066515763,0,0.44958818929588623,0
2025-03-04 10:43:02.408,0.43866381103033325,0,0.500948524810466,0,0.5168086855538808,0,0.5146457616069599,0,0.4686540110344942,0,0.5259742952635009,0,,0,0.5978505567317702,0,0.4526898241422018,0,0.45095757774800777,0
